0.999912076746	-0.013059878064	0.00229746862475	7.0658710504	0.0129349396203	0.99876932858	0.0478802216446	-22.5891860978	-0.00291995105214	-0.0478462942418	0.998850442265	90.9998504161
0.999948197048	-0.00939062193293	0.0039267595605	7.08885971383	0.00916227381708	0.998466036204	0.0546042790026	-22.6496738647	-0.00443350419353	-0.0545654722934	0.998500352165	91.4113148846
0.999936787175	-0.0106039111574	0.00373881296937	7.10802798329	0.0103638317317	0.998189236754	0.0592523300871	-22.6923362122	-0.00436034930838	-0.0592098361514	0.998236035543	91.7215641212
0.999914015784	-0.0131105392032	0.000273496467493	7.1347284482	0.0130664659131	0.997881981756	0.0637245475059	-22.7493354286	-0.00110838037526	-0.0637154945684	0.99796748807	92.1357486732
0.999846555957	-0.0175145172624	0.00032592350064	7.16380288374	0.0174518297308	0.997533185574	0.0679924798652	-22.8066690328	-0.00151597497016	-0.0679763588627	0.997685780422	92.5514040392
0.999684339758	-0.0250104066969	-0.00238755101082	7.19421830281	0.0251174102477	0.997089108573	0.0719890635277	-22.8652845374	0.000580125352492	-0.0720263085407	0.997402563829	92.9681651893
0.999625733705	-0.0269674828362	-0.00459862860923	7.21480601644	0.0272341214063	0.996882992088	0.0740445995095	-22.9136812886	0.00258749818108	-0.0741421267214	0.997244328085	93.2809612231
0.99971329868	-0.023291338686	-0.00555283564757	7.23787140218	0.0236293006877	0.997155285924	0.0715750787854	-22.9832273018	0.00386996001637	-0.0716857677391	0.997419758233	93.6959516837
0.99980792411	-0.0192119489068	-0.00387503621495	7.25916630769	0.0194375970189	0.997317690318	0.0705663120867	-23.0590649989	0.00250892578544	-0.0706280793919	0.997499563756	94.1114232781
0.999769328271	-0.020399041319	-0.00672081552909	7.28288397382	0.0207828911229	0.997790346999	0.0631070112695	-23.1395843495	0.00541864232849	-0.0632321322435	0.99798413603	94.5250305029
0.999812055942	-0.0180197551526	-0.0071513087155	7.30004460924	0.0184126174578	0.998069399697	0.0593165146157	-23.2001257075	0.00606863332685	-0.0594370407409	0.998213609343	94.8369426485
0.999825026503	-0.0168920449623	-0.00803586935251	7.32404762128	0.0172919525839	0.998465135944	0.0526152133938	-23.2803980846	0.00713475683514	-0.0527449629977	0.998582527447	95.2538482436
0.999702403478	-0.0225733451075	-0.00924924706168	7.35283524949	0.0229872587977	0.998611433294	0.0474003293962	-23.3564226175	0.00816641987148	-0.0475988380589	0.998833149331	95.6746331477
0.999586268661	-0.0264124687039	-0.0113874053735	7.38046061429	0.0268999960145	0.998623474285	0.045028289122	-23.4303964579	0.0101824220399	-0.0453159806668	0.998920807761	96.0997403304
0.999611380054	-0.0256580271892	-0.0108974541885	7.39831340416	0.0261335154981	0.998599622122	0.0459981963237	-23.4840360744	0.00970197066278	-0.0462651092951	0.998882080842	96.4215678096
0.999724172348	-0.0212979302743	-0.00989835281209	7.41818556105	0.0217417694436	0.998651909381	0.0471344815602	-23.5544195466	0.00888114203373	-0.0473366882716	0.998839508259	96.853001203
0.999818910517	-0.0166539776364	-0.00920821375629	7.43674857355	0.0171109192226	0.998500554063	0.0519986536359	-23.62467371	0.00832842212281	-0.0521467982284	0.99860470098	97.288187565
0.999859913312	-0.0138699122668	-0.00936905995594	7.4523042042	0.0143609179981	0.998407789028	0.0545495265032	-23.6775924896	0.00859754528909	-0.0546764331425	0.998467110061	97.6155812467
0.999931027605	-0.00954812975041	-0.00683909717468	7.47585215908	0.00993033026855	0.998254287092	0.0582217042197	-23.7484159575	0.00627124968829	-0.058285603023	0.998280251186	98.0532961236
0.999915605031	-0.0110117553538	-0.00689376955382	7.50550049167	0.0114018925653	0.998170611137	0.0593753139672	-23.8185489243	0.00622733173711	-0.0594489050093	0.998211925411	98.4925903778
0.999887207772	-0.0130923988471	-0.00735940392839	7.53826297846	0.0135103950355	0.998109751837	0.0599532527384	-23.8918240831	0.0065605609316	-0.0600459189318	0.998174056295	98.9322133101
0.999889221026	-0.0142441711144	-0.00431847957956	7.56419083633	0.0144788587837	0.998073617092	0.0603275850096	-23.9465305726	0.00345084409051	-0.0603834286376	0.998169290863	99.2630783622
0.999847428745	-0.0172833679991	-0.00253069622269	7.60058528882	0.0174029447813	0.998092896575	0.0592259007467	-24.0214271741	0.00150224688558	-0.0592609061433	0.998241397788	99.7052974903
0.999897715154	-0.0142846751815	-0.000712239035876	7.63406980094	0.0143019479577	0.998219376349	0.0579096793825	-24.0995570525	-0.000116250153637	-0.0579139425055	0.998321572315	100.148073408
0.999947982517	-0.00922036837866	0.00436085624749	7.66603875122	0.00895846410283	0.998352161652	0.0566807484502	-24.1790695772	-0.00487628764202	-0.0566387334862	0.998382830225	100.592305902
0.999963742603	-0.00670002789824	0.00525576887117	7.6918873846	0.00639933995369	0.998450398177	0.055279750621	-24.2386832355	-0.00561800039351	-0.0552441128694	0.99845707272	100.926524286
0.999942443913	-0.00789166447157	0.00726845872027	7.72995978744	0.00748883406612	0.998519672123	0.0538737575029	-24.315947651	-0.00768285263624	-0.0538162244589	0.998521300604	101.374435021
0.999929850823	-0.00604827051622	0.0101839018733	7.76844599594	0.00549659154053	0.998560500652	0.0533546063548	-24.3918222371	-0.0104919452457	-0.0532948868241	0.998523697327	101.825162405
0.999907984116	-0.00437931184205	0.0128391950415	7.80657488419	0.00369320125585	0.998588543045	0.0529837896397	-24.4690975165	-0.0130531056077	-0.0529314965582	0.998512830717	102.277452373
0.999887739354	-0.00229830118224	0.014806299377	7.83518912502	0.00150003446421	0.998555922308	0.0537012096782	-24.5270677296	-0.014908339484	-0.0536729711864	0.998447271306	102.617811277
0.999861453122	-0.00202198041457	0.0165222926823	7.87532388135	0.00113541214244	0.998567571732	0.0534931353067	-24.6049862529	-0.0166067877551	-0.053466964388	0.998431519094	103.072864381
0.999801970054	0.00196407698264	0.0198031077556	7.91520435422	-0.00302720458442	0.998547212502	0.0537987029236	-24.6851929597	-0.0196686732541	-0.053847997228	0.998355415915	103.52889146
0.999773174095	0.00280532911593	0.021112330257	7.95691979106	-0.00390975279987	0.998615702403	0.0524537200577	-24.768581644	-0.0209359545609	-0.0525243661875	0.998400158635	103.985381833
0.999762560499	0.00259965879415	0.0216347960333	7.99003479646	-0.00367950813165	0.998741263721	0.0500234880924	-24.8321264905	-0.0214775195299	-0.0500912159482	0.998513688559	104.32769395
0.999687713252	0.00436813546043	0.0246047833746	8.03463835298	-0.00552581400078	0.998871060595	0.0471812429496	-24.9197188784	-0.0243709120047	-0.0473024703292	0.998583263904	104.784649446
0.999619490497	0.00569144223928	0.0269904002118	8.07977587154	-0.00689212665913	0.998981002021	0.0446033203972	-25.0067522482	-0.0267090398268	-0.0447723696668	0.998640106398	105.243594555
0.999564754496	0.00774856813559	0.0284650884455	8.12428265322	-0.00894229261472	0.999075430676	0.0420513878666	-25.0951423975	-0.0281129324539	-0.0422876283393	0.998709877551	105.703910098
0.999487944539	0.0109503009923	0.0300655887991	8.15684068715	-0.0121300290185	0.999152228035	0.0393406610054	-25.1625209934	-0.0296093079566	-0.0396852128697	0.998773434149	106.049370908
0.999353329851	0.0144702900321	0.0329170597374	8.20013333016	-0.0156913260999	0.999186738073	0.0371435693616	-25.2543090992	-0.0323528113245	-0.0376360620427	0.998767651876	106.510981292
0.999271690872	0.0170940709712	0.0341156937413	8.2448796876	-0.0183106971801	0.999195723359	0.0356738670564	-25.3454359969	-0.0334784436705	-0.0362725675906	0.99878100435	106.974174389
0.999202084729	0.0192857637409	0.03497503668	8.279315393	-0.0204832367596	0.999204769851	0.0342091350201	-25.414335853	-0.0342874741806	-0.0348982409858	0.998802523971	107.321763878
0.999146826259	0.01920306595	0.0365631212248	8.32722708606	-0.0203783884269	0.999278549819	0.0320484189317	-25.5085646536	-0.0359213148521	-0.0327661735487	0.998817319138	107.785117323
0.999088045668	0.0209789431615	0.0371881828828	8.37454862169	-0.0220664071147	0.999333578484	0.0290770113777	-25.6047503054	-0.0365533949086	-0.0298711040546	0.9988851618	108.248039614
0.998936221007	0.0236961301006	0.0395590669499	8.42111815588	-0.0247478786499	0.999347392051	0.0263122120685	-25.7020539882	-0.0389097527879	-0.0272632246784	0.998870736241	108.711322987
0.998922535161	0.0246055427235	0.0393489010614	8.45690181361	-0.0255629673336	0.999384682672	0.024016468134	-25.7769854181	-0.038733750768	-0.0249964659065	0.998936871501	109.058378315
0.998794449215	0.0265221360564	0.0413064706468	8.50522644466	-0.0273823332743	0.99941685353	0.0204000172693	-25.8781554046	-0.0407413308907	-0.0215064915581	0.998938243726	109.520675516
0.998656120334	0.0293326429587	0.0427264482136	8.55324490466	-0.030086717131	0.999400771587	0.0171139476496	-25.9813360894	-0.0421988479958	-0.0183764471248	0.998940220143	109.982775864
0.998496527995	0.0321411713645	0.0444030256395	8.60166224262	-0.0327531127873	0.999377313112	0.0131232480726	-26.0844654659	-0.0439535798924	-0.0145578549434	0.99892750071	110.444670429
0.998369155487	0.0339266899717	0.0459130600113	8.63852982624	-0.0344895102129	0.999338639726	0.0115220152507	-26.1614667763	-0.0454917910981	-0.0130867435875	0.998878988709	110.791814566
0.998317386773	0.0342843270169	0.0467651599819	8.69010868827	-0.0348072403963	0.999339791344	0.0104133304789	-26.2639082096	-0.046377271191	-0.0120235750369	0.998851631805	111.255223452
0.998250520865	0.034338451697	0.0481328196562	8.74325767476	-0.0348433841176	0.999345800849	0.00969066089255	-26.3643159249	-0.0477685689155	-0.0113508176075	0.998793934084	111.718765158
0.998335644668	0.03183816402	0.0480860884021	8.79825225622	-0.0323307746372	0.999432061385	0.00950135180394	-26.465637841	-0.0477562728586	-0.0110401986657	0.998798003811	112.181876045
0.998287066314	0.0320778865968	0.0489279308986	8.83990057482	-0.0325619944935	0.999428022351	0.00912932930939	-26.5424186956	-0.0486070956254	-0.0107068823902	0.998760588392	112.528215094
0.998248422479	0.030245603092	0.050845752156	8.89673632982	-0.0306977072121	0.999495615483	0.00813421185793	-26.6462786636	-0.0505740822025	-0.00968081216794	0.998673392098	112.989075659
0.998057130758	0.0326258336809	0.05308030445	8.95147931942	-0.033061892006	0.999426223946	0.00735759370958	-26.7490543528	-0.0528098006137	-0.00909823416044	0.998563141266	113.449644139
0.997867276723	0.0345237677807	0.0553986236663	9.00535569571	-0.0349184435586	0.999371107067	0.00617192506783	-26.8507860687	-0.0551507057556	-0.00809319577329	0.998445241281	113.910122116
0.997790006422	0.035776676762	0.0559922537954	9.04737785201	-0.0362336042212	0.999317651428	0.00716641255897	-26.9254221265	-0.0556976571353	-0.00917937599671	0.998405483782	114.256095174
0.997876544339	0.0322923599569	0.0565650576398	9.10719483353	-0.0326898745325	0.999446829203	0.00611618340794	-27.0239677859	-0.0563362615056	-0.00795230060082	0.998380181371	114.71629414
0.997627512243	0.0332912972629	0.0602580811456	9.16829180917	-0.0338562855034	0.999391584684	0.00837928362781	-27.1197230357	-0.059942461984	-0.0103995186791	0.99814766005	115.17776096
0.997849540647	0.0259129705791	0.0602064131718	9.23402115161	-0.0265732685744	0.999594905697	0.0101924433928	-27.2125854247	-0.0599179074111	-0.0117704061447	0.998133909809	115.640150544
0.997965602036	0.0236598752906	0.0592019210357	9.28330432523	-0.0245077933497	0.999606615798	0.0136375114396	-27.2813245926	-0.0588559701153	-0.0150606757607	0.998152869468	115.987448897
0.997747456924	0.0212095751582	0.0636409154868	9.34889353847	-0.0222503933404	0.999629294669	0.0156905460526	-27.3759119216	-0.0632845336444	-0.0170712378238	0.997849508012	116.448441668
0.997567691702	0.023688529753	0.0655557322492	9.40955301512	-0.0247970056316	0.999562093881	0.0161471046367	-27.4742461594	-0.0651445238243	-0.0177334157619	0.997718255311	116.907772077
0.997284596764	0.028460823345	0.0679221215264	9.45272510953	-0.0296142761087	0.999432763829	0.0160357486846	-27.5503123594	-0.0674272030317	-0.0180036696215	0.997561747548	117.251139693
0.996919707362	0.0331176717724	0.0710937190541	9.51165585447	-0.0343959517716	0.999266538916	0.0168315983686	-27.6494545682	-0.0704841512277	-0.0192250882519	0.997327619395	117.709499243
0.996995528213	0.0310663861881	0.0709562990397	9.57620669859	-0.0322742046019	0.999351949404	0.0159391637102	-27.7453485764	-0.0704151435525	-0.0181813330555	0.99735206757	118.167309454
0.997111767687	0.0264391346703	0.0711975764844	9.64568423011	-0.0275312507227	0.999517194443	0.0144016751169	-27.8399841638	-0.070782434071	-0.0163202380625	0.997358259031	118.624275157
0.997250246093	0.0220877923235	0.0707394946133	9.69907971004	-0.0230929069946	0.999643214447	0.0134224236436	-27.9116035412	-0.0704177840777	-0.0150190958517	0.997404512946	118.966492708
0.997177823467	0.0204116154344	0.0722478673778	9.7683958891	-0.0214136148271	0.999684591201	0.0131215554036	-28.0071482915	-0.0719572476219	-0.014631612062	0.997300391278	119.422954564
0.99704026466	0.019298753033	0.0744195456742	9.83496739771	-0.0203555846264	0.99970207787	0.0134686924889	-28.1037363193	-0.0741374454746	-0.0149436820836	0.997136061701	119.879410906
0.996825573632	0.0224308798811	0.0763913043588	9.89783112717	-0.0235753994759	0.999622433235	0.0141135223291	-28.202302847	-0.0760458828171	-0.0158696755084	0.996978022379	120.335446732
0.996689242556	0.0252903795109	0.0772719255441	9.94436793606	-0.02635499738	0.999570838043	0.0127888172459	-28.2786007714	-0.0769153293316	-0.0147829779693	0.996928029336	120.675547103
0.99646827841	0.0268390790835	0.0795652810962	10.0093389703	-0.0277706489813	0.999557855496	0.0106247151643	-28.3822910563	-0.0792449441739	-0.0127967711208	0.996773034081	121.127242099
0.996534833473	0.0249674386385	0.079340737855	10.0789177605	-0.0255818455655	0.999650031392	0.00673675852144	-28.4846050438	-0.0791447714824	-0.00874309703417	0.996824790724	121.577587511
0.996557436873	0.021202824029	0.0801480833575	10.1515035934	-0.0216239291229	0.999756538509	0.00438969229523	-28.586814181	-0.0800354965123	-0.00610769697625	0.996773301877	122.027568929
0.996529379228	0.0206601732597	0.0806371724256	10.2051232361	-0.0209086334272	0.999778885854	0.0022379565298	-28.6652289877	-0.0805731058364	-0.00391620251023	0.996741008474	122.363779572
0.996359969676	0.0197757179963	0.0829200325969	10.2761400054	-0.0198060253432	0.999803736933	-0.000457138542283	-28.7708304737	-0.0829127986998	-0.00118684172295	0.996556099384	122.810691279
0.996366456926	0.0182878581637	0.083183157895	10.3465070876	-0.0180655973354	0.999830941243	-0.00342390501862	-28.8790507196	-0.0832317109431	0.00190871067663	0.996528393533	123.255628271
0.996246605918	0.019389456832	0.084360827171	10.416430649	-0.0188872267196	0.999798852006	-0.00674745834202	-28.9887367353	-0.0844746877121	0.00512879040278	0.996412425979	123.698068161
0.996102047212	0.0184195808576	0.0862637269122	10.4701865446	-0.0177027837891	0.999802180416	-0.00906705469425	-29.0710351613	-0.0864136736047	0.00750460363675	0.996231076577	124.02899213
0.996364228682	0.0149061832377	0.0838816398547	10.5426230164	-0.0138822766994	0.999822004005	-0.0127766467458	-29.1800114573	-0.0840571602963	0.0115657256455	0.996393811599	124.468506022
0.996084508172	0.017715087621	0.0866130951382	10.6116218578	-0.0164288988143	0.999744263887	-0.0155402094338	-29.2896239186	-0.0868662412137	0.0140564040948	0.996120812774	124.906280623
0.995846919128	0.0200003667804	0.0888194741706	10.66186455	-0.0185265155102	0.999677171755	-0.0173873659859	-29.3711926035	-0.0891385544326	0.0156696394829	0.99589596872	125.23403842
0.995798847087	0.0222891454734	0.0888135695339	10.7286290058	-0.0207112073403	0.999611553496	-0.0186490752498	-29.4784331503	-0.0891947421645	0.0167312913797	0.99587366762	125.67042216
0.995573875145	0.0223545813606	0.0912848937132	10.7985033241	-0.0207386698378	0.999611669394	-0.0186123073341	-29.5824411728	-0.0916655153337	0.0166367996661	0.995650867622	126.106257708
0.99574129201	0.0169635998172	0.0906174137141	10.8727207177	-0.0155320435218	0.999743553821	-0.0164797517582	-29.6805642572	-0.0908737311384	0.0150020956941	0.99574941733	126.543393172
0.99598497462	0.014371686774	0.0883594078208	10.9281913551	-0.0131409332709	0.999808588063	-0.0144949338493	-29.7545946384	-0.0885508114245	0.01327561124	0.995983188584	126.869837378
0.995806263845	0.0119260601137	0.0907064164088	11.0013191406	-0.0108424574606	0.999863962977	-0.0124296683507	-29.854715006	-0.0908423139499	0.0113940611398	0.995800105125	127.302367517
0.995751442126	0.0100925325187	0.0915270795502	11.0739296141	-0.00910032952055	0.99989528931	-0.0112514185289	-29.9562421752	-0.0916310509939	0.0103706896422	0.995739021677	127.732150109
0.995658991445	0.00898219950688	0.0926417446259	11.1457621909	-0.00808997108457	0.999917252643	-0.010002011582	-30.0592638478	-0.0927239188299	0.00920912372886	0.995649269028	128.159548031
0.995570484639	0.00862391101056	0.0936217831195	11.1991373953	-0.00768997041976	0.999917054965	-0.0103318703198	-30.1356043943	-0.0937031187877	0.00956615639867	0.995554224631	128.478347965
0.995650111625	0.00436632372894	0.0930687403954	11.2721146268	-0.0035054693608	0.99994956983	-0.00941113600969	-30.2348403922	-0.0931051389895	0.00904394900066	0.995615206835	128.902815612
0.995828754705	0.000771375994358	0.0912386775548	11.3463178358	0.000269373592978	0.999935049696	-0.011394025985	-30.3323382938	-0.091241540653	0.0113710759981	0.995763867536	129.324321336
0.995677956423	-0.00306144574542	0.092822597702	11.4206956956	0.00416470044248	0.999922946936	-0.0116942490396	-30.4275926267	-0.0927796441275	0.0120302842994	0.99561398639	129.745039308
0.995736167358	-0.00695913652327	0.0919839955279	11.4757566928	0.00791350353101	0.999918537811	-0.0100146993428	-30.4980665194	-0.0919068086503	0.0106999140143	0.995710123662	130.060815964
0.995854593598	-0.00863153992543	0.0905490194785	11.5466805968	0.00936252929546	0.999926898403	-0.00765120223819	-30.5901917585	-0.090476358543	0.00846725274299	0.995862608082	130.481252008
0.995756398974	-0.0128642119188	0.0911246725814	11.6191118475	0.0133823099748	0.999897564422	-0.00507685362846	-30.6809109689	-0.0910500284519	0.00627476810203	0.995826550964	130.900132969
0.995903515333	-0.0173160959214	0.088748751936	11.6916800668	0.0176238051009	0.999841084266	-0.00268471755444	-30.773179043	-0.0886881595362	0.00423781035721	0.996050426094	131.316882019
0.995852248363	-0.0196358787342	0.0888410473631	11.7456206043	0.0200053074962	0.999794527155	-0.00326973131957	-30.8433850026	-0.0887585888927	0.00503346175692	0.99604044956	131.627169024
0.995814790888	-0.0233174834149	0.0883696623012	11.8176062186	0.0236861162898	0.999714560324	-0.00312502337234	-30.9358284113	-0.0882715704128	0.00520507859381	0.996082846461	132.040310433
0.995971584264	-0.0255840099657	0.0859422001908	11.8871957099	0.0258838398495	0.999662133533	-0.00237605035309	-31.0290709937	-0.0858523743073	0.00459099278051	0.99629729128	132.452426497
0.995914492495	-0.0210206616929	0.0878205865355	11.9532692776	0.0214557260607	0.99976174585	-0.00401289847516	-31.1218568102	-0.087715309135	0.00588075819552	0.996128225294	132.86252662
0.99573872833	-0.0237253101306	0.0891150636129	12.0045182338	0.0240518129757	0.999707354012	-0.00259164548942	-31.189536529	-0.0890274968541	0.00472398062725	0.996017966109	133.170760592
0.995821249759	-0.0294752067674	0.0864363969335	12.0764332234	0.0297280908946	0.999556677823	-0.00163964346156	-31.2761774204	-0.0863497489318	0.0042023808657	0.996256021741	133.581103693
0.995577008619	-0.0392667910889	0.0853495109938	12.1539592782	0.0393469020678	0.999225333815	0.000744015681187	-31.3605757953	-0.085312608722	0.00261751394436	0.99635079536	133.990804068
0.995338337317	-0.0479976950428	0.0836529469728	12.2164084097	0.0480507696224	0.998843941454	0.00137991258716	-31.4234275839	-0.0836224718921	0.00264610858308	0.996493994113	134.296306816
0.994574503195	-0.0638739973897	0.0821076735267	12.3044126264	0.0639302696453	0.997952470291	0.00194619216444	-31.5085704871	-0.082063866699	0.00331353260344	0.996621564228	134.700752771
0.994391468074	-0.0691504461277	0.0800238965738	12.3848229182	0.0694914337339	0.997581449479	-0.00148063933544	-31.6064642551	-0.0797279678664	0.00703331042834	0.996791845715	135.098098526
0.994572235622	-0.0495361819502	0.0914999169775	12.4517602149	0.0501912267915	0.998727750676	-0.00487039854404	-31.7107986254	-0.0911422453215	0.00943645625273	0.995793173511	135.491918677
0.994101242869	-0.0418824075549	0.100042905112	12.503013567	0.0428048066312	0.999058293929	-0.00709040620786	-31.786721919	-0.0996517308188	0.0113308988318	0.994957860051	135.787247891
0.994331222151	-0.0388201193456	0.0989869637362	12.577801231	0.0400766666779	0.999138921798	-0.0107366539026	-31.8873993367	-0.0984849300336	0.0146428577479	0.995030806193	136.178853661
0.993951101806	-0.0362757821695	0.103659417545	12.6612544584	0.0382034160484	0.99913091622	-0.0166706705416	-31.9869343292	-0.102964587214	0.0205299752085	0.994473133824	136.565868649
0.99333141438	-0.0394853935817	0.108321765584	12.7542976318	0.042105997122	0.998870634432	-0.0220122846455	-32.0837517493	-0.107330266988	0.0264264897905	0.993872151952	136.950341584
0.993013349791	-0.0440906852132	0.109455464072	12.8307928018	0.0471425937987	0.99856385453	-0.0254519994422	-32.1543253382	-0.108176074008	0.0304341897068	0.99366578743	137.23677186
0.991716773591	-0.0562532008917	0.115470422047	12.9401083763	0.0599829598148	0.997775687171	-0.0290813105488	-32.2469305415	-0.113577662901	0.0357666811547	0.992885118737	137.616907936
0.990716742256	-0.0584375527018	0.122741146517	13.0448644207	0.0625125154615	0.997604788324	-0.0296120199143	-32.3452275305	-0.120716701515	0.0370099817205	0.991996844364	137.99492466
0.989673492618	-0.0491808292159	0.13463886529	13.1412820002	0.0537679357758	0.998083077507	-0.030646035252	-32.4480647395	-0.132873575595	0.0375688226046	0.990420716906	138.370202583
0.988949021176	-0.0447585930671	0.141338253357	13.2141183125	0.0498274675309	0.998227984606	-0.032528667802	-32.5262752082	-0.139631862391	0.039211721413	0.989426795629	138.649739607
0.988319076325	-0.0438041086644	0.145967816443	13.3164037354	0.0496163358912	0.998104214707	-0.0364169712797	-32.6280220571	-0.144095879836	0.0432339756277	0.988618834924	139.020573912
0.987417463528	-0.0436957918994	0.151978388236	13.422501511	0.0499013895036	0.998058933783	-0.0372587710792	-32.7275508076	-0.150055336613	0.0443738939806	0.987681301578	139.390821868
0.986220493129	-0.0475876330347	0.158444173494	13.5356176395	0.0548027698503	0.9976351703	-0.0414816031092	-32.8261507399	-0.1560954687	0.0495931866482	0.986496183718	139.757336734
0.985382332068	-0.0531782377175	0.161844785769	13.6234201098	0.0611912074896	0.997114226494	-0.0449316753428	-32.8987801521	-0.158988351062	0.0541783569002	0.985792782419	140.031065756
0.98418628021	-0.0600066796348	0.166663026028	13.7427967328	0.0685561976117	0.996585142931	-0.0460228275876	-32.9920871252	-0.163332218545	0.0567208188352	0.984939254521	140.397093405
0.98291146458	-0.06945331509	0.170473721786	13.8643000691	0.0782720901141	0.995890477324	-0.0455591602722	-33.0835561791	-0.166608921447	0.0581239554619	0.984308423766	140.764093467
0.981738201395	-0.0742665731284	0.175141599961	13.9843798797	0.0832319282781	0.995540525242	-0.0444016746902	-33.1749812874	-0.171063000196	0.0581681933358	0.983541514756	141.130871588
0.980591566878	-0.076876630745	0.18036120041	14.0742695046	0.0860313448393	0.995342990039	-0.043484938606	-33.2446694494	-0.176178280935	0.0581576807113	0.982638742113	141.405253758
0.979639365432	-0.0811886561873	0.183616763405	14.1953876311	0.0902944610625	0.995038671259	-0.0417726345957	-33.339671773	-0.179314316211	0.0575016939414	0.982109938447	141.769808658
0.978119675563	-0.083052701489	0.190746294988	14.3190440812	0.0930715405157	0.994679420466	-0.0441649051624	-33.434076705	-0.18606339947	0.0609516142309	0.980645354907	142.13191148
0.977061471392	-0.0869178508405	0.1944123667	14.41477135	0.09712316848	0.994318057712	-0.0435739629987	-33.505147393	-0.189520371636	0.0614563854474	0.979951601572	142.403608197
0.976018584506	-0.0946239278075	0.196046002216	14.5465154783	0.105520398267	0.993358220466	-0.0458790952687	-33.6002374188	-0.190402647692	0.0654657018551	0.979520838794	142.764476048
0.97465855367	-0.100457315139	0.199872538368	14.6803448887	0.11225052741	0.992493451959	-0.0485444838835	-33.6950786399	-0.193495537041	0.0697500942973	0.978618619019	143.124349294
0.973232147909	-0.106349949229	0.2037372685	14.8163575596	0.119054559827	0.99157107033	-0.0511157927479	-33.7899138931	-0.19658381943	0.0740033835897	0.977690288975	143.484253951
0.972211740909	-0.111335500327	0.205933817539	14.9186862532	0.124596189662	0.990815179267	-0.052545885251	-33.8597411987	-0.198192129918	0.0767442955653	0.977154129468	143.755212995
0.971191527538	-0.114164958617	0.209173083984	15.0520839679	0.127745588422	0.990413093566	-0.0525639489838	-33.9543111207	-0.201166800138	0.0777706006025	0.976464875049	144.118263731
0.970278735831	-0.117414326471	0.21159643365	15.1841913519	0.131579440821	0.989827930314	-0.0541065534216	-34.0508814262	-0.203091175454	0.0803401786735	0.975858304337	144.481048645
0.969908170083	-0.116950034797	0.21354351071	15.3135278651	0.131336917971	0.989842546194	-0.0544274537486	-34.1496924341	-0.205009159755	0.0808357786169	0.975416229777	144.844542337
0.969789882917	-0.113413308465	0.215974545848	15.4093510165	0.128398222532	0.990105156274	-0.056618689238	-34.2258302965	-0.207416198601	0.082638979806	0.974756030797	145.115939827
0.96888811234	-0.112146572406	0.220633116425	15.5405590084	0.127774004286	0.990115518789	-0.0578365220408	-34.3264848635	-0.211966104824	0.0842282954283	0.973640572622	145.478588581
0.9683754491	-0.114875127597	0.22147842929	15.6757243933	0.130942231149	0.989618960887	-0.0592321226652	-34.4233204827	-0.212374955404	0.0863598130697	0.973364711197	145.842571216
0.966812415001	-0.120806893649	0.225120964478	15.8165315694	0.137223277913	0.988799096864	-0.0587036458769	-34.514447305	-0.215507601257	0.0876472503122	0.972560760731	146.208629739
0.96565274459	-0.12874158565	0.225699758509	15.9249958699	0.145072524327	0.987762760367	-0.0572598630601	-34.5792950238	-0.215566090915	0.0880359776257	0.972512687368	146.484751369
0.964673371507	-0.133613082932	0.227052483746	16.0696200148	0.149767289452	0.987168159994	-0.0553965965048	-34.6676617448	-0.216737272559	0.0874446565743	0.972305706411	146.85227117
0.963033153158	-0.136018169404	0.232521404416	16.2139691996	0.151897367017	0.987042040889	-0.0517223299012	-34.7572519098	-0.222473224935	0.0851297075593	0.971215010736	147.220608644
0.962211668608	-0.138310437492	0.234561138459	16.357789851	0.153920116246	0.986842103864	-0.0495101995184	-34.8496943002	-0.224627030006	0.0837429693902	0.970839746028	147.587958473
0.961596135747	-0.135972770122	0.238420379796	16.46379426	0.151253031674	0.987380746364	-0.0469231511986	-34.9216883202	-0.2290314217	0.0811829261268	0.970027803921	147.863813815
0.961248372154	-0.131413591653	0.24234693099	16.6058148242	0.146888713984	0.988042841975	-0.046851340711	-35.0198072027	-0.233292247483	0.0806338040227	0.969057746945	148.229051281
0.960271518957	-0.130374377163	0.246741021435	16.7527758068	0.146075735349	0.988186682156	-0.0463568846108	-35.1176428136	-0.237782441365	0.0805580721462	0.967972059303	148.593222714
0.959758329373	-0.130022159197	0.248914015913	16.8669792263	0.146823257018	0.987893958026	-0.050084517509	-35.189329892	-0.239388555279	0.0846153993856	0.96722973165	148.863664846
0.957749021191	-0.133723082398	0.254627079552	17.0243034202	0.151830150043	0.986998171484	-0.0527467062891	-35.2841509279	-0.244263009777	0.0891781740128	0.965599728321	149.224062507
0.956371601229	-0.134564892552	0.259317662443	17.1844656952	0.15388356297	0.986523348902	-0.0556015388212	-35.3777877625	-0.248340913686	0.0930804585511	0.964190239956	149.583874417
0.954369837432	-0.136936952016	0.265379887282	17.3475912569	0.157038393441	0.98600547896	-0.0559655112187	-35.4697597702	-0.254002276341	0.0950866269937	0.962518247609	149.945409915
0.953415926578	-0.139184634738	0.267629797294	17.4711729635	0.159504716676	0.985628124415	-0.0556367299512	-35.5376351624	-0.256039677208	0.0957331594296	0.961914157231	150.217356961
