-0.986751022602	0.162188966111	-0.00414230198475	-40.3377870674	0.136399198303	0.843130997416	0.520120543622	36.4861807035	0.0878503164274	0.512664471626	-0.854082818839	-140.26328876
-0.986665841554	0.162697995253	-0.00445863779809	-40.3490137285	0.136604847688	0.842697865833	0.520768108191	36.5185574234	0.0884852117516	0.513215032186	-0.853686533828	-140.355765781
-0.986345857988	0.164571731134	-0.00616390636996	-40.3638034057	0.137270276754	0.842243009005	0.521328672626	36.5592503573	0.090987469192	0.513364255761	-0.85333371043	-140.480734263
-0.986420551824	0.164058862262	-0.00769315620371	-40.3779369512	0.136052772064	0.842474971422	0.521273024184	36.5981406844	0.0920007508286	0.513147748939	-0.8533552892	-140.607753982
-0.986487979379	0.163511338081	-0.0102717505225	-40.3959737486	0.134551155661	0.844346992725	0.518627170891	36.6329160364	0.0934743443411	0.51023739396	-0.854938798251	-140.736195723
-0.986086051116	0.16574379456	-0.0127786681297	-40.4120416148	0.135562652046	0.846249876872	0.515251310784	36.6577068728	0.0962136537329	0.506349820242	-0.856943867693	-140.832570619
-0.98577463892	0.167247702963	-0.0166303071701	-40.4334914659	0.13536203605	0.848678062725	0.511295086077	36.6913114878	0.0996267055544	0.50177061662	-0.859244300439	-140.962053396
-0.985652347766	0.16755449231	-0.0203701116935	-40.4557719087	0.134036273509	0.85034381573	0.50887097818	36.7286026249	0.102585216904	0.49883954049	-0.860601758141	-141.093494402
-0.985614905428	0.167181330954	-0.0247721774967	-40.4773215496	0.131624560208	0.851259135857	0.507969348258	36.7705574557	0.106010534135	0.497401534175	-0.861018861845	-141.228170419
-0.985879123167	0.16540341421	-0.0261546376511	-40.4906679514	0.129514629136	0.852140915638	0.507032366555	36.8032738443	0.10615232142	0.496485216761	-0.861530100574	-141.330505573
-0.986226105694	0.162788259471	-0.0292925080284	-40.5050212809	0.125817929024	0.853300417142	0.506012101477	36.8484667531	0.10736813859	0.495356821577	-0.862028829061	-141.467928269
-0.986857135148	0.158979436094	-0.0289574464655	-40.5180928851	0.12233365236	0.852077635154	0.508918639047	36.9000040729	0.105581590758	0.498687519965	-0.86032742902	-141.607159796
-0.987412573481	0.155782769682	-0.0273521187855	-40.5331415746	0.119608920183	0.848608163899	0.515323093191	36.9539914454	0.10348969004	0.505564944229	-0.856559379857	-141.746208219
-0.987678748153	0.153658701622	-0.0296596335683	-40.5455362507	0.116149424536	0.846778767513	0.519109843933	36.993852123	0.104880892576	0.509268811439	-0.854192762828	-141.848821014
-0.987849546896	0.15229153468	-0.0309929211489	-40.5621216389	0.11346811234	0.843020014219	0.525777750678	37.0476211657	0.106199153379	0.515872604517	-0.850057172037	-141.985219221
-0.987581475949	0.154087200215	-0.0306588175426	-40.5785998858	0.114317471452	0.838648023772	0.53254202458	37.1010700895	0.107769866308	0.52242380014	-0.84584811223	-142.120137251
-0.988326317812	0.149339060916	-0.0301485390158	-40.5923737332	0.109790514291	0.835338646116	0.538660736713	37.1492248722	0.105627328337	0.529062558862	-0.841983180544	-142.25219133
-0.988579274318	0.14704315808	-0.0330049700877	-40.6028292654	0.106029098767	0.834281670957	0.541047062389	37.1812143967	0.107092710318	0.531368425075	-0.840344422383	-142.348697864
-0.98920470214	0.141923277457	-0.0364943910666	-40.6157532787	0.0997552336248	0.834599850573	0.541749003495	37.220840865	0.107345007466	0.53226015513	-0.839747686292	-142.475438864
-0.989914646894	0.135949433902	-0.0398339463964	-40.6271671389	0.0929872937315	0.835684475311	0.541280722849	37.2630661501	0.106875418447	0.532117664756	-0.839897872236	-142.601123455
-0.990434335337	0.131644704319	-0.0413460906303	-40.6371971596	0.0883637115134	0.83525885128	0.542710333277	37.3007098123	0.10597962952	0.533865454195	-0.838901659877	-142.695139028
-0.989983209875	0.135068920148	-0.0411051210496	-40.6577969564	0.090954091057	0.832815735849	0.546026833995	37.3590995969	0.107984246474	0.536818718874	-0.836758666272	-142.81939033
-0.989186513684	0.140539687548	-0.0419361105761	-40.6836482496	0.0945814280599	0.829815599495	0.549964020915	37.4194861201	0.1120910104	0.540050615275	-0.834134844212	-142.943036693
-0.988215757633	0.147105578006	-0.0423032538442	-40.7099594451	0.0993754959464	0.826793614341	0.553657683132	37.4775651303	0.116422193639	0.542929339974	-0.831669167773	-143.065090035
-0.987650044706	0.150877637272	-0.0422294655935	-40.727365201	0.102250937731	0.824931920081	0.55590653258	37.51734946	0.118710298316	0.544723109298	-0.830171427641	-143.157050207
-0.987410886324	0.152979165676	-0.0402133863023	-40.7480493381	0.104721516097	0.82277686648	0.558633719043	37.5630023808	0.11854596423	0.54738980887	-0.828439045138	-143.279971961
-0.987053370935	0.155147828927	-0.0406791605827	-40.7688541369	0.105982398086	0.821256778575	0.560629142072	37.6050917389	0.120388430601	0.549059609535	-0.827067210663	-143.400576419
-0.987351336768	0.152593569667	-0.0430411463416	-40.7889112204	0.102326832171	0.820669137741	0.562166688605	37.6434012748	0.121105562218	0.550651767323	-0.825903186787	-143.518674953
-0.987341545962	0.151631823652	-0.0465237753654	-40.80303158	0.0993668644254	0.819977620139	0.563704646713	37.6721908613	0.123624018186	0.551946095672	-0.824665149985	-143.605891113
-0.987485285942	0.150160270614	-0.0482151758069	-40.8182760034	0.0968885570717	0.818832062187	0.565797367829	37.7141876195	0.124440417701	0.554045076743	-0.823133425016	-143.721370736
-0.988247020798	0.144615916239	-0.0495384966907	-40.8307892621	0.0910958712424	0.817375782594	0.568857075434	37.7597278734	0.122757354674	0.557658557541	-0.820943094907	-143.836562498
-0.988489314219	0.142349378418	-0.0512399272012	-40.8467407656	0.0877120559768	0.815172337305	0.572538780982	37.8117807937	0.123269910813	0.561454107614	-0.818274901321	-143.949587857
-0.988206300775	0.144285102989	-0.0512846581643	-40.8618829837	0.0888150363985	0.812887206133	0.575609485168	37.8536553427	0.124740516342	0.564266071248	-0.816114945594	-144.03356817
-0.987944707949	0.145482716131	-0.0529153412805	-40.8842393906	0.0882143553767	0.809945066138	0.579833784239	37.9068001465	0.127214313429	0.568175825908	-0.813014605842	-144.14548666
-0.987528734715	0.147410681941	-0.0552909482808	-40.907257392	0.0883798740972	0.809683622091	0.580173620542	37.952448433	0.130291964321	0.568051514361	-0.812613980353	-144.255674379
-0.98759770848	0.145334610577	-0.0594021647121	-40.9264901323	0.0843781438686	0.81036510191	0.579817842467	37.9928813851	0.132405041601	0.567614528157	-0.812577782359	-144.36449103
-0.987967901955	0.141340131367	-0.0627884700536	-40.939071392	0.0790859276415	0.810583135554	0.580258904631	38.021168704	0.13290914474	0.5683114882	-0.812008135196	-144.445615975
-0.988820205155	0.132666298414	-0.0680753636907	-40.9523891364	0.0687479393231	0.810728896801	0.581371117901	38.0610116553	0.132319018721	0.570191467102	-0.810785648694	-144.552365821
-0.989732416156	0.122736324082	-0.0732498406914	-40.9611167355	0.05725074512	0.809987514677	0.583645935693	38.1070672724	0.130966013125	0.573459694153	-0.808697645964	-144.658476238
-0.991457723935	0.102748448364	-0.0803388947418	-40.9620240948	0.035783809933	0.80661068173	0.589998921242	38.1621313052	0.125423684351	0.582084155839	-0.803397121557	-144.765621564
-0.992496868206	0.0895746505479	-0.083224687328	-40.960934008	0.0221055708514	0.800900939507	0.598388693773	38.209003873	0.120255188408	0.592059175317	-0.796871772988	-144.844465367
-0.993146381481	0.0839010508543	-0.0813687815817	-40.9658337514	0.0173597721109	0.79436111644	0.607197706682	38.2666941847	0.115580721848	0.60162366173	-0.790373371505	-144.945082422
-0.99321186801	0.0828127727798	-0.0816837187517	-40.9837982348	0.0156313860588	0.790891099969	0.611757245776	38.3076620193	0.115264239964	0.606327727103	-0.786816905215	-145.042348917
-0.992615608403	0.0855659060036	-0.0859809844399	-41.0067558673	0.0155748196488	0.792850126101	0.609217615089	38.3284057483	0.120298291544	0.603379775325	-0.788328083846	-145.111608025
-0.99132959745	0.092778571801	-0.0930471162037	-41.0442794043	0.0180021435506	0.797348183916	0.603251022737	38.3490728678	0.130159717451	0.596345545988	-0.792105067357	-145.201803882
-0.989967344894	0.104713381427	-0.0948670848774	-41.0812853536	0.0276813113049	0.802124739487	0.596514582645	38.3732030243	0.138558294763	0.587903912263	-0.796975902333	-145.289056348
-0.989372095458	0.110219834843	-0.0948390464738	-41.1107954173	0.0328262661059	0.8047065198	0.592764585012	38.4027105272	0.14165201369	0.58335152781	-0.799772281352	-145.374483692
-0.989055581971	0.111357181731	-0.0967917034059	-41.126873372	0.0326583307646	0.804980988131	0.59240108219	38.4312254877	0.143883596018	0.58275654164	-0.799807679366	-145.437676613
-0.989142096052	0.1089675288	-0.0986103011099	-41.1414901167	0.0295248495178	0.804653816099	0.593009712819	38.4710948673	0.143965958055	0.583659416016	-0.799134212143	-145.522569197
-0.989645878531	0.102605052799	-0.100365523194	-41.1478428045	0.0227804293075	0.802683570545	0.59596991335	38.5145066647	0.141711280942	0.587512798769	-0.796709874506	-145.607641623
-0.990491558897	0.0948681293462	-0.099631871352	-41.1528967851	0.0156654177755	0.797273393322	0.603415056978	38.5602650937	0.136678697831	0.596116745559	-0.791178715098	-145.690190084
-0.990410734544	0.0975352760566	-0.0978439922759	-41.164215172	0.0182803043893	0.794515312393	0.6069689027	38.5940138832	0.136939429571	0.599359898807	-0.788679468688	-145.748056464
-0.989791777473	0.10366179685	-0.0978083284822	-41.1888485577	0.0222976334244	0.790454515219	0.612114756327	38.6360183999	0.140765950394	0.603685258428	-0.784696792377	-145.823008474
-0.988600526865	0.113269227392	-0.0991921388448	-41.221215604	0.0288227765312	0.789002776644	0.613713178937	38.6702967847	0.147777690588	0.60385817919	-0.783273294317	-145.893047979
-0.986623184824	0.126103884678	-0.103307799499	-41.2526839916	0.0372660391216	0.791413013919	0.610144805541	38.6957005852	0.158700767158	0.598133138749	-0.785525820603	-145.961271124
-0.985890243292	0.131164075668	-0.104001987652	-41.2670620718	0.0413214990012	0.792773989019	0.608113423676	38.7133066696	0.162212705734	0.595235573188	-0.787008037131	-146.013364297
-0.986836487259	0.124997654382	-0.102612542183	-41.2726110433	0.0371182356248	0.792629466065	0.608572728694	38.7381699592	0.15740388813	0.596752977307	-0.786835370377	-146.084656618
-0.987826376374	0.116528591807	-0.103054051022	-41.27573275	0.0298883694942	0.792299894512	0.609399345688	38.7622309809	0.152662161354	0.598900629861	-0.786137583406	-146.154439659
-0.9879580837	0.112151867409	-0.106586976163	-41.2824496999	0.0241784549868	0.79234143462	0.609598600145	38.7896876205	0.152820898981	0.599680756421	-0.785511784261	-146.221918878
-0.988171631025	0.109435440618	-0.107427705803	-41.2889731642	0.0213305232469	0.791807850973	0.610397686689	38.8127066817	0.151861240662	0.600886188453	-0.784776370765	-146.27272944
-0.987999520061	0.110535484603	-0.107883525171	-41.3028163328	0.0216352833496	0.790622747166	0.611921225468	38.8459950921	0.15293417824	0.602243786442	-0.783526361278	-146.341235106
-0.987692359464	0.115315364828	-0.105670098378	-41.3239078447	0.0263741926149	0.788716856931	0.614190623143	38.882427887	0.154169403646	0.603844422205	-0.782050963014	-146.407632454
-0.986523352508	0.122080121431	-0.108940896396	-41.3506199165	0.0297564427538	0.788573387176	0.614220292039	38.9196842556	0.16089197951	0.602700968134	-0.78157873176	-146.472390243
-0.985943515563	0.12418641298	-0.111772621646	-41.3681698548	0.0297166486666	0.788655807267	0.614116388363	38.9460190171	0.164415038578	0.602162563179	-0.78126048319	-146.523258464
-0.985843147924	0.122334672164	-0.114662616738	-41.3818099339	0.0264346373428	0.788707190096	0.614200438163	38.982097208	0.165573239502	0.602474228725	-0.780775451768	-146.595489759
-0.987133706873	0.112265429276	-0.113857446593	-41.3794257298	0.0180464664213	0.785740652197	0.618292772507	39.0220073901	0.158875327867	0.608282911871	-0.777657076944	-146.672081742
-0.98878385159	0.100738602863	-0.110264358372	-41.370714724	0.0101954009374	0.782082223401	0.623091846873	39.0504524709	0.149005196667	0.614978966903	-0.774337343561	-146.729196012
-0.990316596103	0.083811212558	-0.1106739361	-41.3606027148	-0.00438981633456	0.777901974174	0.628370311272	39.0838212715	0.138757951105	0.622771386004	-0.770001319337	-146.801851553
-0.990488100391	0.0776270845653	-0.113610557277	-41.3627003422	-0.0117291184881	0.775030223403	0.631815305759	39.1096628008	0.137097595757	0.627138093687	-0.766747716452	-146.871186068
-0.990403216993	0.0780938755329	-0.11402988369	-41.375481074	-0.0114442304428	0.775886942026	0.630768168809	39.1284967846	0.137733428621	0.626019807832	-0.767547199098	-146.936169656
-0.989973042362	0.0796214192581	-0.116678211295	-41.3886321685	-0.0114426680048	0.77808563643	0.628053984726	39.1385958866	0.140792189927	0.623091624062	-0.769372723249	-146.98323882
-0.989430412621	0.0834704548578	-0.118575468572	-41.4074801346	-0.00859153285574	0.782533121808	0.622549675798	39.1516048219	0.144753736202	0.616988327636	-0.773544930445	-147.044114727
-0.98918946981	0.0835145001853	-0.120538463059	-41.4220831355	-0.00880892803427	0.786660102673	0.617323485418	39.165614749	0.146378262063	0.611711705889	-0.777420216662	-147.10395469
-0.98868600066	0.0811904968772	-0.126127298061	-41.4303121578	-0.013148627823	0.790702505071	0.61205936155	39.1848993957	0.149422574217	0.606792923238	-0.780688953824	-147.165482655
-0.988727798495	0.0760975954171	-0.128943772456	-41.4301146636	-0.0183608837072	0.793083355312	0.608836324045	39.2041708303	0.148594139969	0.604340919928	-0.782746340821	-147.214868961
-0.989724746106	0.0619085402377	-0.128888554927	-41.421288323	-0.0298916261355	0.791907376533	0.609909171664	39.2366309879	0.139826383892	0.60749488857	-0.781919780239	-147.286868928
-0.991170743035	0.045680234178	-0.124474392371	-41.4120678933	-0.0409237001766	0.787551319579	0.614888745867	39.2733462186	0.12611823387	0.614553687838	-0.778728422398	-147.359731983
-0.991331207582	0.0436500454265	-0.123923808882	-41.4184959197	-0.0427912246801	0.78450902042	0.618639238951	39.3101341597	0.124222976796	0.618579235356	-0.775840435671	-147.42733929
-0.990986054141	0.0537673898038	-0.122701704517	-41.4328117271	-0.0342865501892	0.783621842884	0.620291254034	39.3364186598	0.129503177466	0.618907000403	-0.77471481971	-147.476088053
-0.99088145042	0.06342386002	-0.118875418798	-41.453588909	-0.0247400705844	0.781633849912	0.623246703625	39.36736268	0.132445762944	0.620504583909	-0.772937372124	-147.541385211
-0.990097176901	0.0769478072192	-0.117416418177	-41.4761452231	-0.0130312246989	0.782408917983	0.622628679265	39.3986760746	0.139777564281	0.617992977326	-0.773658136711	-147.606702961
-0.989605318423	0.0915343267717	-0.110917901044	-41.4962979117	0.00253204227279	0.782251535676	0.622957561713	39.4364642864	0.143787699444	0.616201267408	-0.774352048834	-147.675620434
-0.989510505133	0.0993878203663	-0.104838072257	-41.5068033369	0.0119776319231	0.779665205228	0.626082026647	39.4714469659	0.143963525121	0.618259030602	-0.772677341789	-147.730109159
-0.989115501317	0.10968842166	-0.0980763743588	-41.5167206589	0.0238414358193	0.777211677364	0.628787400086	39.5196776485	0.1451968009	0.619605082874	-0.771367247351	-147.804476812
-0.989433193463	0.112492999724	-0.0914728412506	-41.5158143138	0.029637028263	0.774490304452	0.631891141626	39.5623675657	0.141928158689	0.622503086999	-0.769640373453	-147.883031246
-0.989719444999	0.119939450853	-0.0779098730617	-41.5067168871	0.0422844222456	0.765771101954	0.64172162738	39.5725380993	0.136628868936	0.631829998925	-0.762970120406	-147.947964666
-0.993458511326	0.077965192609	-0.0834362931551	-41.4803714454	0.00851990100273	0.77922570952	0.626685491223	39.5771466285	0.113875359762	0.621875166223	-0.774792669089	-148.018361039
-0.992029761846	0.0571857650076	-0.112279739456	-41.4550550065	-0.0266594276696	0.775652656096	0.630596726924	39.611340355	0.123151234376	0.628564034424	-0.767945979936	-148.089944129
-0.99403120628	0.057191342546	-0.0929037743023	-41.4395855438	-0.0157723477229	0.767293824771	0.641101723219	39.665609871	0.10794996058	0.638740429913	-0.761811964467	-148.158174794
-0.995646248054	0.0590798543495	-0.0720979857259	-41.4340230724	-0.00209639091939	0.759092259198	0.65097968261	39.706177017	0.0931888077014	0.648296624112	-0.755663505327	-148.205105034
-0.995848930424	0.0735206070334	-0.0536621665045	-41.4343944297	0.0202061692948	0.753410599826	0.657239818326	39.7273754115	0.0887503154639	0.653427263291	-0.751768709839	-148.258312483
-0.995433388914	0.0677894538363	-0.0672083192989	-41.4361738376	0.00792371687657	0.760304174215	0.649518881467	39.7366275521	0.095129295936	0.646020241648	-0.757369305184	-148.286936134
-0.9949412492	0.0773801607777	-0.0640641971653	-41.4398124549	0.0171345356636	0.759088533697	0.650761865583	39.7447093476	0.0989864552755	0.646372113204	-0.756574367094	-148.302688191
-0.995494700888	0.0772933623707	-0.054918454428	-41.4396593401	0.0228215725247	0.757498704914	0.65243765057	39.7470830502	0.0920297578549	0.648244898312	-0.755849902746	-148.304297141
-0.995317421512	0.0743309411594	-0.0617911127989	-41.436701609	0.0164947267971	0.76049437107	0.649134990243	39.7406831443	0.09524260823	0.645076137178	-0.758159365055	-148.296201458
-0.995077192671	0.0693018027506	-0.0708423655888	-41.4310080155	0.00751939486029	0.765573284797	0.64330475228	39.7324651918	0.0988172015777	0.63960519521	-0.762325622639	-148.287033926
-0.995457451577	0.0654682456638	-0.0691257615407	-41.425671585	0.00594938528475	0.767409388586	0.641129811446	39.7288335763	0.0950214023976	0.637806192444	-0.764312890096	-148.284774588
-0.99553989833	0.0658235928702	-0.0675837662099	-41.4244167181	0.00718904717256	0.767221578773	0.641341848522	39.7288209628	0.0940671485387	0.637995535789	-0.764272901442	-148.285990921
-0.995449663626	0.0682734389554	-0.0664733384144	-41.4247575216	0.00974629020127	0.766889782302	0.641704816585	39.728142418	0.094789118648	0.63813697537	-0.76406558858	-148.287440798
-0.99533554794	0.0685327849446	-0.0678999587285	-41.4244936757	0.00903274586526	0.766929599937	0.641667669625	39.7269670263	0.0960497605917	0.63806131847	-0.763971332815	-148.287040155
-0.99532323409	0.0693824516463	-0.0672140988471	-41.4242497878	0.0100518548054	0.766404947471	0.642279080079	39.7260293429	0.0960761151132	0.63859966481	-0.76351807327	-148.287799363
-0.995338258729	0.0695949218197	-0.0667704842446	-41.4239309846	0.0104508199211	0.766063645797	0.642679757696	39.726277289	0.0958776880839	0.638985944639	-0.763219779278	-148.2893553
-0.995295741342	0.0699797170578	-0.0670016900293	-41.4237686059	0.0108193451496	0.767528361012	0.640923674717	39.7271138396	0.0962773547456	0.637183689561	-0.764674843787	-148.293674151
-0.995278692065	0.0700528897541	-0.0671782536069	-41.422931234	0.0108307640175	0.767981134936	0.640380879581	39.7317689206	0.096452162606	0.636629852441	-0.765113985828	-148.3021411
-0.995419021062	0.0695115612524	-0.0656438524114	-41.4219814055	0.011434851306	0.768219080554	0.640084907218	39.7370655164	0.0949221611783	0.636402064048	-0.765494739494	-148.313907701
-0.995394818069	0.0694079154098	-0.0661188130551	-41.4211755105	0.0110009372258	0.767895979308	0.640480088951	39.7430374694	0.0952267585372	0.636803192707	-0.765123230739	-148.323714552
-0.995498801099	0.0694370836652	-0.064502933449	-41.4200564518	0.0119614324616	0.767206552834	0.64128856954	39.7507513412	0.0940162812757	0.637630454653	-0.764583770527	-148.337322856
-0.995490414831	0.0698093972527	-0.0642299154246	-41.4187306413	0.0122760953007	0.766196764869	0.64248876643	39.7584823752	0.0940645069323	0.638802916055	-0.763598522115	-148.351227094
-0.995533368727	0.0702320276928	-0.0630933755353	-41.4173586556	0.0132212073931	0.76541402182	0.643402342921	39.7644444326	0.0934800054844	0.639694331293	-0.762923751817	-148.361561779
-0.995591799618	0.0707726663188	-0.0615483406395	-41.4149202356	0.0145047457777	0.764504021187	0.644455750178	39.7709481212	0.0926638056809	0.64072211706	-0.762160473802	-148.375672489
-0.995681397623	0.0703455411613	-0.0605810140682	-41.4114026165	0.0147049049485	0.763824803943	0.64525610005	39.7772873214	0.091664170739	0.64157865747	-0.761560572826	-148.390066464
-0.995792365289	0.0695600519937	-0.0596570565682	-41.4072622885	0.0146696595102	0.763613392	0.645507078697	39.7826236701	0.0904564332792	0.641915871999	-0.761420808065	-148.405282193
-0.995879745125	0.0687216834066	-0.0591680951138	-41.4039329915	0.0143355672408	0.763567047897	0.64556940361	39.7864682347	0.0895434238877	0.642061284921	-0.761406121359	-148.417430915
-0.996004892273	0.067695519135	-0.0582371982324	-41.4002046934	0.0141738834653	0.763739460551	0.645368993232	39.7914202825	0.0881666353925	0.641965227319	-0.761647747529	-148.435484791
-0.996106554497	0.0670942355441	-0.0571847501141	-41.397883259	0.0144839248602	0.764406092812	0.644572370795	39.7971978488	0.0869594618745	0.641234503772	-0.762401707214	-148.456203377
-0.996125317532	0.0677466820307	-0.0560779711333	-41.3979992796	0.015807250019	0.765184686953	0.643616753743	39.8041068622	0.0865129043521	0.640236504681	-0.763290728002	-148.480055155
-0.996141802001	0.0689507163693	-0.0542891243045	-41.3994745205	0.0179531569202	0.765650381014	0.643006359385	39.8104982464	0.0859022378183	0.639550852368	-0.763934233277	-148.499951668
-0.996046899219	0.0714890124691	-0.0527247157669	-41.4026310397	0.0209748415118	0.766051224205	0.642437217102	39.8209280852	0.0863170352831	0.63879170548	-0.764522417219	-148.527852761
-0.995898910398	0.0749866165938	-0.0506198340604	-41.4057879091	0.0250172883956	0.765931833601	0.642434869506	39.832498023	0.0869453595646	0.638533815555	-0.764666640336	-148.556247823
-0.995821984688	0.0786476483723	-0.0464017480093	-41.4057296472	0.0304258208861	0.76488053348	0.643453214249	39.8411823337	0.08609787591	0.639353045593	-0.764077770161	-148.58392523
-0.996052041315	0.0749640483234	-0.0475470551368	-41.4017182933	0.026888245282	0.76522536759	0.643200714445	39.8481102334	0.0846011421842	0.639382927717	-0.764219941172	-148.601745216
-0.996163300306	0.0736797306258	-0.0472226261369	-41.3944533607	0.0258471535506	0.763236105727	0.64560248727	39.8605740938	0.0836098306283	0.641904933935	-0.762212209304	-148.624536018
-0.996656974568	0.0689583011939	-0.043813556601	-41.3851059885	0.0241346004504	0.76084300881	0.648487036883	39.8762456575	0.0780538026407	0.645261705543	-0.759963772329	-148.644710637
-0.996798244803	0.0656646600532	-0.0456224898137	-41.3788546497	0.0203258467786	0.759934736849	0.649681503263	39.8879125712	0.0773312298456	0.646674066397	-0.758836301675	-148.662511657
-0.996868221034	0.0644297750955	-0.0458536146143	-41.3755834238	0.0191533358194	0.759280594528	0.650481458998	39.8960227566	0.0767261338726	0.647566045168	-0.758136740652	-148.675114996
-0.99693938685	0.0639746318721	-0.0449344569733	-41.3734627717	0.0193857804616	0.759112856046	0.650670318442	39.9031527514	0.0757367180603	0.647807778791	-0.758029703425	-148.69201135
-0.996930416092	0.0637572836297	-0.0454395670518	-41.3734533026	0.0189147731272	0.759323038838	0.6504388934	39.9086503039	0.0759735271476	0.647582837538	-0.758198187613	-148.708983338
-0.996857994306	0.0660147478262	-0.0437743333206	-41.3755834865	0.021772428659	0.759716677228	0.649889630392	39.9146276014	0.0761583911234	0.646894599924	-0.75876694449	-148.726156451
-0.99679031643	0.0675140704451	-0.0430222658997	-41.3773323774	0.0234465841025	0.760030514693	0.649464298041	39.9197207078	0.0765462132645	0.646370997978	-0.759174031568	-148.739328307
-0.996730545068	0.0686927571059	-0.0425385195996	-41.3787094286	0.0246812197559	0.76017599646	0.649248251286	39.9278239828	0.0769354139516	0.646075660838	-0.759386056333	-148.757491984
-0.996742364153	0.0691860748042	-0.0414481188455	-41.3786210626	0.025795690078	0.760400113991	0.648942408089	39.9367592789	0.0764149322845	0.64575920721	-0.759707709865	-148.776113987
-0.996781694606	0.0689664713629	-0.0408641545284	-41.3776750911	0.0260167200989	0.760477131567	0.648843326727	39.9455650154	0.0758246897314	0.645691999479	-0.759823965295	-148.794966816
-0.996844063073	0.0683506500065	-0.0403745285965	-41.376801605	0.0258846800978	0.760657277375	0.648637410047	39.9513414724	0.0750459675928	0.645545269535	-0.760025925695	-148.809038041
-0.996890425462	0.0678983684079	-0.0399911389023	-41.3755642083	0.0258025840342	0.760786544107	0.648489060017	39.958781877	0.074456069466	0.645440660226	-0.760172774997	-148.826575317
-0.996907712336	0.068232233947	-0.0389791653989	-41.3740460406	0.0266798437627	0.760464931205	0.648830697751	39.9656210421	0.0739134562944	0.645784368546	-0.759933780221	-148.841413693
-0.99692487117	0.06841945105	-0.0382044494827	-41.372846733	0.0272877631711	0.76011600413	0.649214169783	39.9682649425	0.0734586905912	0.646175238603	-0.759645563268	-148.850596509
-0.996929385564	0.0684824050015	-0.0379731537334	-41.3711978115	0.0274109287796	0.759449028406	0.649989087782	39.9717736626	0.0733514906644	0.646952342494	-0.758994219582	-148.859365165
-0.996904562519	0.0689960289606	-0.0376940474976	-41.3700081142	0.0279581638659	0.759205669603	0.650250022927	39.972564947	0.0734822039839	0.647183358277	-0.758784598201	-148.864506315
-0.996879013524	0.0692125410853	-0.0379717862586	-41.3684116731	0.0279726313954	0.759469015066	0.649941802816	39.9716979221	0.0738225188406	0.646851172459	-0.759034779441	-148.866994856
-0.99689705095	0.0689360123329	-0.0380012632878	-41.3668662437	0.0277994373186	0.759974446689	0.649358169013	39.9695683572	0.0736441517882	0.646286829963	-0.759532667055	-148.868329169
-0.996933358183	0.0684824695498	-0.0378685978852	-41.3647012252	0.0276329512503	0.760805895893	0.648390938231	39.9683986207	0.0732140652241	0.645356134347	-0.760365149461	-148.869894287
-0.996944273564	0.0683060801973	-0.0378997996952	-41.3634406095	0.027564182538	0.761570614495	0.647495494177	39.967597213	0.0730912528958	0.644472248081	-0.761126264298	-148.872366333
-0.996933143662	0.0684188033208	-0.037989135553	-41.3631944231	0.0276679535103	0.762233251604	0.646710873959	39.9673663433	0.073203766409	0.64367642298	-0.761788599995	-148.876637096
-0.996924229545	0.0685317126063	-0.0380195333062	-41.3630010909	0.0277691051496	0.762533385436	0.646352622718	39.9692610666	0.0732868156272	0.643308822	-0.762091072112	-148.881075069
-0.996909727494	0.0689065861217	-0.0377210500485	-41.3629865935	0.0282842953516	0.762829371413	0.6459809198	39.9719697566	0.0732870647808	0.642917749404	-0.762420995014	-148.889371988
-0.996912461701	0.0691093893282	-0.0372751393265	-41.3628339461	0.028724621334	0.762790171428	0.646007778979	39.9761637405	0.0730783130234	0.642942490958	-0.762420168599	-148.900017879
-0.996911706904	0.0693094864174	-0.0369221306337	-41.3622932728	0.0291085769168	0.762802881787	0.645975583352	39.9817344365	0.0729365435695	0.642905870739	-0.76246462343	-148.912728335
-0.996916467255	0.0694147495376	-0.0365943966006	-41.3620070745	0.0293882463896	0.762682824011	0.646104667166	39.9849611849	0.0727591113887	0.643036937124	-0.762371044311	-148.923874252
-0.99692083693	0.0695241109641	-0.0362662775799	-41.3612362034	0.029664582953	0.762502529203	0.646304808491	39.9911979399	0.0725868956016	0.643238906593	-0.762217063331	-148.940126189
-0.996919919501	0.0695579454925	-0.0362265968851	-41.3605657173	0.0297166014892	0.762505198816	0.646299269205	39.9978545565	0.0725782177995	0.643232084086	-0.762223647169	-148.958360368
-0.996918608713	0.0695165652205	-0.0363419146729	-41.360553982	0.0296073891203	0.762481618938	0.646332099845	40.0030065094	0.0726408295081	0.643264508535	-0.762190318718	-148.973618813
-0.996912338	0.0692727685213	-0.0369739622649	-41.3609527242	0.0290143743658	0.762517299862	0.646316898659	40.0108032326	0.0729654467836	0.643248514148	-0.762172810209	-148.996423698
-0.996913475849	0.0690020539057	-0.0374464715045	-41.3614317551	0.0284867283092	0.762399864965	0.646478887677	40.0213155068	0.0731575558748	0.643416787517	-0.762012342131	-149.022296862
-0.996935338745	0.068419727828	-0.0379298194757	-41.3622431785	0.027679854595	0.761993136257	0.646993265766	40.0336256511	0.0731693652502	0.643960558684	-0.761551733534	-149.051591318
-0.996954083977	0.0678153506858	-0.038517952343	-41.3631210649	0.0267826145078	0.761538103825	0.647566527843	40.0458269418	0.0732478395686	0.64456248311	-0.761034795108	-149.07511149
